Fold,Hyperparameters,Train Losses,Val Losses,Val Accuracy,Val Precision,Val Recall,Val F1,Time Taken,Early Stop Epoch
1,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.098850216784803, 1.8018709546839202, 1.6761090738343751, 1.630792805857891, 1.5892698261961336, 1.5696749215413421, 1.5301741940675413, 1.5181515569494484, 1.4876616852354798, 1.4816156841823744, 1.4790189064848187, 1.458393755872575, 1.4449272456051228, 1.396405492440084, 1.387946137407699, 1.40793292082279, 1.3754143812451547, 1.3370934903291032, 1.404759234247226, 1.3803800195938913, 1.3095014445907696, 1.340785663644238, 1.332885486117998, 1.322462171720062, 1.3321114581919227, 1.3255894930270236, 1.3463845561445191, 1.30302777655823, 1.332702695044212, 1.2687191067993135, 1.3168777601336117, 1.3329217559388393, 1.2878680341725588, 1.275287372203062, 1.2952860693691683, 1.2656464581918936, 1.2887702001646384, 1.2878324288366316, 1.260596329781157, 1.2561949928092608, 1.2669772396271317, 1.2406588238083767]","[1.96088021070896, 1.8350007247319278, 1.76628155316528, 1.7357236417800275, 1.7136002865939124, 1.675464926900374, 1.6666708341043246, 1.6583443853177051, 1.6357441784102245, 1.6209498458168992, 1.6166508253791922, 1.5994939302438065, 1.6031363573446864, 1.6056399950087121, 1.5732110203458893, 1.567378390453092, 1.5793455967611605, 1.5646640882934018, 1.5676632805096389, 1.5448449294866256, 1.5527932461964098, 1.560581912234738, 1.5297120434301803, 1.5373813702230779, 1.519323837754634, 1.5352922773330981, 1.5113395910449101, 1.538260586002074, 1.5003084281656862, 1.5056175071537485, 1.5212948202685859, 1.496876591082416, 1.5184326452341397, 1.512270876193223, 1.531584472276158, 1.5274490420369142, 1.4995228963595912, 1.5073212518748675, 1.4985562464295341, 1.4993457775849839, 1.5031282778318469, 1.5100227334655791]",0.475,0.4699452844196289,0.4755210061598577,0.4635531193465813,41.59499669075012,42
2,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.0785643675565746, 1.8138478417190058, 1.698752003982531, 1.6400367448753872, 1.602325702593189, 1.5737395168506805, 1.55885332522362, 1.5098536978574304, 1.4795866184926538, 1.4751651972850635, 1.4254463843677665, 1.4408837270831492, 1.4301785436744898, 1.4515560008550847, 1.423458895831516, 1.3910876025453585, 1.4056929262528943, 1.3779889162733403, 1.3938619231891471, 1.366342797351162, 1.3690381820252737, 1.339974471286935, 1.3277484461303968, 1.3471126444078023, 1.319171579869234, 1.3292070406342216, 1.3005215226581197, 1.3003488028087944, 1.3205253061945008, 1.2970356784087649, 1.2904937790672297, 1.307406191748363, 1.2833573012005632, 1.2716250810321386, 1.303888080678337, 1.3090619329533364, 1.2676390771895991, 1.278008249960861, 1.2709379313077136, 1.2647037827860586, 1.2605427683016288, 1.2778621852604084, 1.2616602776178285, 1.271491020375112, 1.256125215882104, 1.2057410267373776, 1.258488798405045, 1.2394669382795653, 1.2644644625513077, 1.2323292379527482]","[1.9544687220428487, 1.8095874571033734, 1.735626341853429, 1.6951113367642494, 1.670554527186299, 1.673284243156929, 1.6201576661407457, 1.6098871542305742, 1.6106144946512118, 1.5724982725183214, 1.5931761749327915, 1.5629800920713464, 1.5649793982831754, 1.5490812240438903, 1.5329450641663236, 1.5417680704478836, 1.5473186624133237, 1.5204390597927224, 1.5301117067593357, 1.5267295364303972, 1.4939056145443992, 1.5111745571239374, 1.5026772960408252, 1.5096374842551723, 1.514959453666467, 1.501947703971135, 1.4963509584195132, 1.497025835581588, 1.486354415338348, 1.503355954819783, 1.4908445876742316, 1.492812692066314, 1.4862863624808866, 1.4790024723617794, 1.4823482207672913, 1.4522811325443694, 1.490280571997249, 1.4622719778095372, 1.4796224877100757, 1.4577200752517852, 1.4578571280113648, 1.4735585640432054, 1.4536476006461065, 1.476616905826709, 1.4448899869242342, 1.459911898638152, 1.452827172030133, 1.4533796883453531, 1.4434452557170196, 1.4362093167821604]",0.4914,0.4944161359611621,0.489234398230049,0.4880661801356346,48.525999784469604,
3,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.0774189031184185, 1.7713212460131038, 1.7242503196742816, 1.6254781060259043, 1.5909655731573664, 1.531265693712734, 1.496396258134334, 1.4981261645239066, 1.4767633963831577, 1.4754484075921186, 1.4265492050737305, 1.4517196770483594, 1.4554798524321169, 1.4580562291457864, 1.4104812628656636, 1.4010910771014968, 1.3694664436185406, 1.3386774036501015, 1.371904724261838, 1.3458188008452787, 1.347624610712931, 1.3418790745985498, 1.335774859211424, 1.339779857970402, 1.3328582242365699, 1.3340781620211464, 1.2876881790630568, 1.3529844562703115, 1.311346441075563, 1.3471155526816803, 1.2717998516492646, 1.3091339072596104, 1.2754080291707088, 1.2662922848662352, 1.3094941857753442, 1.291040770281584, 1.3083327392588942, 1.2951759450517613, 1.2965410119974208, 1.2341785965996752, 1.2418778394442431, 1.2592422767150535, 1.2514418824077926, 1.2778791004572723, 1.2400465476437252, 1.2573304550784121, 1.2378264937252401, 1.238570550622474, 1.2517643065626796, 1.2671330987182121]","[1.9497942976181417, 1.8145233198338737, 1.7465649107403072, 1.7074338225130457, 1.6814915217758746, 1.6555813321383015, 1.6208316845717157, 1.6124021822951031, 1.5997811672502893, 1.5838013659620191, 1.5771652628303305, 1.5682696678438215, 1.55617313547602, 1.5641869227338543, 1.5547023128445132, 1.5420215127402086, 1.558803426665219, 1.5359728581060779, 1.5229625129331936, 1.534222341991692, 1.5191256861932172, 1.5185102667368502, 1.5099719180258795, 1.5127154056480885, 1.5053106717838851, 1.4974636258771843, 1.5227643225161893, 1.4905376142314373, 1.513436064699473, 1.50014867596682, 1.4991784624564164, 1.5123360101039602, 1.4860773155800362, 1.4825753561319177, 1.477088727174237, 1.481515361453048, 1.46608940467749, 1.4743145689591999, 1.4641755884320435, 1.4779503106951644, 1.4941949647527277, 1.4741867404231699, 1.4588066789412726, 1.4682636623310865, 1.4740275077778577, 1.4870932266569952, 1.4679912812746343, 1.4944519014666013, 1.481655534657167, 1.478251863689693]",0.4804,0.4760652708876464,0.4811573928424358,0.47364870904678125,48.303001403808594,
4,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[1.997696637931792, 1.7853301956513143, 1.6794360793357201, 1.6504035143632132, 1.5910919930059895, 1.5619327870800792, 1.5684237847045366, 1.5054827308032293, 1.4880050799083937, 1.4830695729386512, 1.471706074804533, 1.4347141489604964, 1.4351285394503421, 1.4361832990223358, 1.3790318344002863, 1.438161380778332, 1.4168527961755866, 1.3404401943544249, 1.4074905788380756, 1.3574715231702306, 1.3679151830092602, 1.3744575196640243, 1.3245128988306136, 1.3593651610289679, 1.3451222765865036, 1.357057460102911, 1.3043355714473237, 1.2934573224395887, 1.3292186169877436, 1.3212186726975417, 1.3020244154482115, 1.345437487330742, 1.3036372390047042, 1.297507899641605, 1.255648988554139, 1.297646177060844, 1.2691601913385102, 1.2993099833355857, 1.3061119924528062, 1.2452856549676206, 1.2997107652534867, 1.2761932977918438, 1.274056807350826, 1.2746345893428144, 1.2513752177043362, 1.2524911600958633, 1.2515122436139803, 1.2521258378949478, 1.2529097272088914]","[1.919014665917935, 1.8095022651133703, 1.7502459636500047, 1.7165934958737068, 1.6813380571177088, 1.6644452235355727, 1.6324746311681124, 1.623614047943868, 1.6184330590671256, 1.5854987281060828, 1.5826319780064466, 1.575826642783338, 1.5850946235532375, 1.561177277201847, 1.553581989075163, 1.5484600363052792, 1.5445854587580878, 1.555167384340067, 1.5254553318633415, 1.5156676323157563, 1.530062723793064, 1.5153299229967605, 1.5039733704228682, 1.5237604578142032, 1.5212586408097326, 1.5065613099799942, 1.4934678837722855, 1.5031066552997256, 1.4882263563719746, 1.487539857300434, 1.4937525240598748, 1.5153422153837672, 1.4819426737351682, 1.47082432904252, 1.4911503103589518, 1.4806645448329039, 1.482374943568604, 1.4999778987086454, 1.4694908636958501, 1.4817113784064064, 1.4705661633329745, 1.470691467164311, 1.4771550523561552, 1.4719602662930145, 1.47980768637161, 1.4714730798704436, 1.4789853526964656, 1.4710428479295268, 1.4698721641640913]",0.4662,0.4661864123952363,0.46913631989825644,0.45738552024789386,47.89099907875061,49
5,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.031732466661785, 1.795664019994153, 1.6692241257201288, 1.6028136001453055, 1.6223026081839496, 1.543083790620051, 1.5622058601931248, 1.5431544870839, 1.5016596864687237, 1.5146009050136626, 1.4582108978523243, 1.4807248709541663, 1.4292944664168221, 1.4199861806815692, 1.4272395027540827, 1.4203469242261173, 1.4194445544836694, 1.4345797478751876, 1.4285420432734834, 1.3666587905649061, 1.4114466858179238, 1.3535744011014177, 1.351485612027688, 1.3512247227531455, 1.3333244761168586, 1.3044434171914625, 1.3807060974223517, 1.309375363167888, 1.3251572634650455, 1.3166199350788688, 1.3181035028337602, 1.308183798166499, 1.2825400697014497, 1.3218238235145787, 1.3064250924451961, 1.3002019169084404, 1.2900717971403515, 1.2600973135621527, 1.2945780678929526, 1.239236536892569, 1.2847508900118298, 1.2595560862791122, 1.2831769191231603, 1.2703672115012985, 1.2514233320419235, 1.2577804167858921, 1.2497327827804157, 1.2467341367149876, 1.2389866520884063, 1.246511699370418]","[1.9098426744878279, 1.796556327769574, 1.755528992346568, 1.6817060893224531, 1.6771835416983614, 1.6404580278184615, 1.6439455710831419, 1.6349194477953557, 1.6133765733210832, 1.5855009449308732, 1.5613795892184146, 1.5747927419154748, 1.5537254212404852, 1.5355341644660747, 1.5190689501702415, 1.5280129283940074, 1.5274494543768486, 1.5395528095420625, 1.5088047561141598, 1.512627179560728, 1.5125021139458241, 1.5218193575382075, 1.4997305264758594, 1.486945290510479, 1.4780187417382398, 1.4974671955449437, 1.483213094152756, 1.481472980151794, 1.4665533645079687, 1.4688959758480913, 1.4516524560037638, 1.4563796919522625, 1.4740859929119225, 1.4644278543115394, 1.4575883944078003, 1.455094778108627, 1.4568132311486022, 1.4694660862436537, 1.4625353677689426, 1.470225718327847, 1.4505488119205683, 1.4559913006128196, 1.4547067879943216, 1.4556785998377144, 1.4379750240665952, 1.4438696042461687, 1.442517354016828, 1.461189998099723, 1.440475855322425, 1.4385368832891066]",0.4854,0.4857735849599769,0.4879536130784513,0.48459287287749875,48.899003982543945,
6,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.0766914800547216, 1.7927634705776265, 1.6663643784189608, 1.6605911643480058, 1.5744638803051194, 1.5266588531815586, 1.5622060082073752, 1.5060184593762977, 1.5194538211615032, 1.4891094736076134, 1.454310749730685, 1.4627566566298655, 1.4456123876351263, 1.4231367071061853, 1.3930344126826044, 1.4230045683039807, 1.3889531085344227, 1.3810092575984658, 1.3576221859737014, 1.3936913192982214, 1.3603253437173237, 1.3550600946456666, 1.3601376719115628, 1.3267114940830291, 1.3190093814904817, 1.3168135160148469, 1.3145127857153134, 1.3320523516381768, 1.294432092123975, 1.3226648931622802, 1.2773724325760638, 1.3321965876235509, 1.319390393719461, 1.291800281941013, 1.2802570462198257, 1.275743630808235, 1.2600196609792889, 1.266190543701467, 1.3012749191292647, 1.2930187222644618, 1.2827652586806588, 1.2811692614375603, 1.2977293155735903, 1.2883099702933989, 1.2885805902842955, 1.2773576993744444, 1.2358468363819786, 1.2651388729114965, 1.281237708810126, 1.2652776554686065]","[1.9424991465651489, 1.8012534518001704, 1.7426111830130968, 1.7010227505136994, 1.674347146302191, 1.6498411512535993, 1.6236632893708036, 1.6162052863785616, 1.5969530900907651, 1.5889322771699659, 1.5612334569774446, 1.5658459016205926, 1.5492495790108798, 1.5332838079787414, 1.5636045480555432, 1.530976531248179, 1.5228288660698992, 1.5226006306713966, 1.510149620371469, 1.510438381586377, 1.501822932905811, 1.4818142194316863, 1.4985195466065804, 1.4939756702541407, 1.48519775686481, 1.491896167450416, 1.4968243824405618, 1.478296289899874, 1.4820468631868189, 1.4789743009571492, 1.4816987002325688, 1.4813249035652434, 1.4711264085035263, 1.477106568642147, 1.466604617887204, 1.4797651921952228, 1.4592201317936155, 1.4888437442342288, 1.4592634035296579, 1.451525454417048, 1.4499918624346362, 1.4588539564256504, 1.4723951065684755, 1.4633220252556534, 1.4660650673886813, 1.4508501385783135, 1.4646604605186861, 1.4551023214053973, 1.4560394494180962, 1.4591335187608094]",0.4872,0.4892729653336402,0.48827972394307473,0.4827833883091448,48.89799690246582,
7,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.0659754287860617, 1.8324690128474723, 1.6949962055432197, 1.6406748145408085, 1.5762811244202766, 1.5317878752856773, 1.5806765485969376, 1.527747361640297, 1.5033219884647244, 1.4954773394817034, 1.5228975009923231, 1.5302407417972994, 1.4763546473754166, 1.4781219839251492, 1.4160831454240164, 1.4307378901250636, 1.394531899425679, 1.3913142269703072, 1.394146747925824, 1.3806239943214325, 1.4166019145244917, 1.3506201195507046, 1.3268558244410338, 1.3315728991923965, 1.3166010737932456, 1.3369464778798374, 1.3486088696015246, 1.3423574608619404, 1.322161568276383, 1.3074629230243957, 1.3000122908636735, 1.307745721001305, 1.334428207244556, 1.2774371699831855, 1.2576119553437057, 1.296755690279196, 1.2873170397516416, 1.3021492442196745, 1.2819912636294395, 1.2714795684187181, 1.2727022586643917, 1.2909820402681071, 1.2553834273342395, 1.2738050119947415, 1.2349686905568347, 1.256423140372271, 1.2701854339559135, 1.2219275054048502, 1.2704605250799994, 1.24876491843484]","[1.9508580789254752, 1.8243931620739007, 1.7469207151216841, 1.7152211882969568, 1.680374670621752, 1.6564176012721705, 1.6526123848981413, 1.64672624596891, 1.6113144582224985, 1.589077192630526, 1.5888112032060826, 1.5678428635901958, 1.5583717673174964, 1.5449132731272375, 1.5480292798448256, 1.5350378324551737, 1.5338636672584909, 1.5427312578368593, 1.5256476684442528, 1.5301012635770403, 1.4962313595560874, 1.5154464424066654, 1.4989102353630652, 1.4976321712253635, 1.5010020464655132, 1.4856728678006845, 1.4715735143318522, 1.5018419216727998, 1.4874152719600429, 1.4907214642170645, 1.4835244914233416, 1.4540852035441107, 1.4576033073404306, 1.4913878037109574, 1.4792898406720947, 1.474464350510589, 1.4610545123062806, 1.4502661609240957, 1.450649502076075, 1.4562366935103854, 1.458711248819563, 1.4676631599223888, 1.472784048416655, 1.45291908551837, 1.439158339318863, 1.4453888591577986, 1.4560987411879311, 1.455419013587472, 1.4516927329335754, 1.451243494640433]",0.4924,0.48724069795208624,0.49093326269350746,0.48547696253042477,48.823002338409424,
8,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.0312728532578905, 1.8005850640406316, 1.6980909532564017, 1.6105586026578467, 1.579061382629059, 1.5566716375479015, 1.5243905528266641, 1.49187272780533, 1.4921330172169485, 1.4899500150668945, 1.4677124796488452, 1.4596159506085735, 1.4290247065692228, 1.4063731429516897, 1.4090429010064849, 1.392035838267162, 1.3703594357485895, 1.3527898137134315, 1.4002742266239763, 1.350866360596521, 1.381200165476813, 1.3715249091203523, 1.3375207241591336, 1.3658593148097757, 1.3779779805467027, 1.288117440281716, 1.3031810720131554, 1.3304046978201758, 1.314532743851736, 1.3144744749581958, 1.2971284266390628, 1.3141233502259355, 1.292065687561937, 1.3059473207769652, 1.2832046665456882, 1.304443823336586, 1.2575130732292241, 1.2856195044017542, 1.2921937618902481, 1.2843403402780005, 1.2530031300531534, 1.2692275126218273, 1.293554591101257, 1.2841975239556638, 1.2741194477480513, 1.2669151196436306, 1.2587642918715225, 1.2580576226801659, 1.2856745186745449, 1.2762169056850412]","[1.948990203958375, 1.8155746385178186, 1.749707997703895, 1.682397061019911, 1.6917250004875215, 1.6441051251859244, 1.6257648756794152, 1.597098311719662, 1.5770419936682192, 1.586791214746868, 1.5687125263847643, 1.5535471827919352, 1.5411573840911816, 1.5319204641352888, 1.5370048931181184, 1.520420761284612, 1.5086469955569883, 1.5010774863293992, 1.4990606464297414, 1.4974221903657667, 1.5025029431700205, 1.490890189096108, 1.4990140917373682, 1.479182113037938, 1.5041018771675694, 1.4742213702517024, 1.4785644008368168, 1.4852413771204886, 1.4855945609914447, 1.4801808237252172, 1.468100018969454, 1.4689154234511084, 1.4718775019016015, 1.4695419741772344, 1.4725773611087827, 1.4644739150455177, 1.4745701621490808, 1.4682095049093484, 1.4396301030269383, 1.4300078743723255, 1.4444450074695885, 1.4498570816288638, 1.4478260941504533, 1.4647638502355538, 1.446117087868584, 1.4526177440864714, 1.447184254078465, 1.44688942565672, 1.4657565353174784, 1.4448026406709378]",0.4896,0.49574592624405317,0.4895964557583564,0.48917847919865426,48.69600009918213,50
9,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.0811613416410033, 1.839116735920482, 1.7090872318209827, 1.6333526101112217, 1.6153838349479106, 1.575455341742089, 1.5729483383845786, 1.5091416685845447, 1.5395945465979892, 1.4924421908572, 1.4623610028502223, 1.4266586424961787, 1.4274335825495852, 1.4225001408083717, 1.4043831318097522, 1.4414717003681248, 1.4129731676211452, 1.3686077247668795, 1.3830259803358733, 1.3907866945977243, 1.3599211219564467, 1.3312358557535227, 1.3335584655591415, 1.3324638553832877, 1.319753622708556, 1.324425378499509, 1.3308633848224696, 1.3512835963308563, 1.3400333572366907, 1.318947477195867, 1.2984924701040017, 1.3084328368422733, 1.281536113141956, 1.3372082801827245, 1.2616621016775902, 1.2785233930132665, 1.2993714129334861, 1.2896765911253014, 1.2930419355308265, 1.2541095644760656, 1.2572085098923798, 1.2413790078061904, 1.2985174891138604, 1.2768853172574903, 1.2705047889564332, 1.253853384603597, 1.2730672303339037, 1.2396854717968502, 1.2512154672402078, 1.2445786757193622]","[1.9701759245735757, 1.8275769036441285, 1.7583223853432282, 1.723624099227191, 1.6839630234732634, 1.6479405862627732, 1.6584841740080876, 1.64429574606744, 1.6048824696357125, 1.5948113871856235, 1.596869273644, 1.5884835375035355, 1.5789639145424283, 1.5737224932398577, 1.5494088826349026, 1.529169033400323, 1.5271609897762741, 1.5354485775445543, 1.509623951016888, 1.514194102097354, 1.5031559208615788, 1.489913891615437, 1.5043302155503149, 1.497137718284167, 1.4955645883254367, 1.5006851147352498, 1.4731254798914712, 1.462791568721822, 1.4683965936764785, 1.4655579912531218, 1.4606427785815193, 1.461727389463996, 1.47032508714875, 1.4611095988497085, 1.4679107128931725, 1.4729995403949048, 1.4358182284044956, 1.449328496406467, 1.4463228387352671, 1.465341969517612, 1.4714149184058387, 1.4500492533517089, 1.4403809287210692, 1.4493988391423944, 1.4212374376521026, 1.44986850974158, 1.4708175719471448, 1.4626232439932632, 1.444346440121598, 1.4489657122973787]",0.4898,0.4908714738384149,0.4868614232623911,0.48236094731269025,49.71700119972229,
10,"{""epochs"": 50, ""lr"": 0.0001, ""bn"": 0, ""batch_size"": 16, ""dropout_rate"": [0.0, 0.0, 0.0, 0.0], ""hidden_layers"": [128, 64, 32, 10], ""activations"": [""None"", ""ReLU"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Adam"", ""early_stopping"": [10, 0.001]}","[2.123358198697058, 1.8314733088689314, 1.69829170844865, 1.6573159223301845, 1.6029867723059963, 1.545043687531053, 1.5417862698055882, 1.5158261427446766, 1.4967792316999875, 1.4813800208280363, 1.472362423541094, 1.4597643908563323, 1.4483515964761602, 1.441721246519611, 1.4311771445625545, 1.3678438218080222, 1.3759282918159106, 1.3931723159831697, 1.4115192352002806, 1.3830797945147602, 1.3506805191983358, 1.3537332017475119, 1.3449684738908603, 1.3507731713872613, 1.3170983285940032, 1.3352227421868996, 1.308326480246514, 1.3136697777187798, 1.3388120127840566, 1.3042998397311767, 1.3278129292417316, 1.3282902733458903, 1.294804646632505, 1.2891099768037582, 1.284229721992085, 1.2925181806052617, 1.2996052970173833, 1.2538626386180456, 1.2919971592357973, 1.3064852300282557, 1.3028789138144314, 1.2876911519269743, 1.261756048335144, 1.2955074704079481, 1.2502009935512617, 1.2885006160826238, 1.2872767090025807, 1.2686096869437067, 1.2308532509422603, 1.2524201331161624]","[1.9681139873791973, 1.832814247127677, 1.766775168050774, 1.728691705875027, 1.699654960474105, 1.6990789053011452, 1.6652609728252645, 1.6647025978696008, 1.6206247289215512, 1.6238328928836516, 1.6273267914029683, 1.6020326847984139, 1.599802714160095, 1.585699882870228, 1.567369688203623, 1.574002238278955, 1.5599259351217203, 1.5495598545745783, 1.5385388974845808, 1.5339501235944906, 1.511443310739609, 1.5336186816311965, 1.5180479396599864, 1.5188787543973503, 1.5167505849768552, 1.5113424850183526, 1.5048018342400293, 1.5011970872333142, 1.4905241736538537, 1.5014406019931015, 1.506634722269553, 1.49422373960609, 1.506947981546737, 1.4969962776651669, 1.4925265086270472, 1.4950212792649413, 1.4740935095944183, 1.4845995569977464, 1.498266842421551, 1.455711252575491, 1.456478038786917, 1.4906073726652287, 1.4529297181071856, 1.4518802607392751, 1.4821783155071842, 1.4572389546929503, 1.4799978588074232, 1.4569432277481882, 1.4686091258936425, 1.4886747114068575]",0.4762,0.4744500923027089,0.4764707555443614,0.46390945678029494,50.09300184249878,
